nor_open_price,nor_high_price,nor_low_price,nor_close_price,nor_trading_volumn,nor_Capital,nor_PE_TTM,nor_PB,nor_SA,nor_Turn_Over,nor_open_price-Order2,nor_high_price-Order2,nor_low_price-Order2,nor_close_price-Order2,nor_trading_volumn-Order2,nor_Capital-Order2,nor_PE_TTM-Order2,nor_PB-Order2,nor_SA-Order2,nor_Turn_Over-Order2,Label
-0.439234996001,-0.159661452057,-0.150869412877,-0.383971231883,2.14460250622,0.834727966211,-0.474948090096,-0.8535050873,-0.342096743002,3.41948838701,-0.564351157728,-0.301209096707,-0.29128757892,-0.516501639087,1.94770411258,-0.0325316688802,-0.475627668524,-0.891069863237,-0.0108985811373,3.93712363206,bup
-0.529613559381,-0.50711177957,-0.500333099424,-0.581656277494,2.07559790329,1.94304240033,-0.477016911814,-0.91461874106,-0.271837966148,3.32844032945,-0.644764938393,-0.62569554813,-0.617149147628,-0.693039916161,1.84776151857,0.286343326107,-0.475679187017,-0.921844767002,-0.0584991739841,3.76159732257,stay
-0.797924919416,-0.730270933014,-0.772138188961,-0.765016319799,-0.75378048082,0.388704833958,-0.478935818915,-0.971303869186,0.904866437302,-0.404780282652,-0.869909788701,-0.816137632691,-0.846882612247,-0.846845732775,-0.506528301303,-0.088670002215,-0.475724071583,-0.948656851515,-0.529033185617,-0.373174319515,bup
-0.682127385085,-0.699198139497,-0.722214805169,-0.681931300629,-0.781243867073,-0.346571870707,-0.478066314135,-0.945618420504,0.490939374329,-0.441016821466,-0.775234676276,-0.790462591132,-0.806242280548,-0.778337731656,-0.512698236513,-0.0907727001019,-0.475704079154,-0.936714245206,-0.433810796751,-0.384010399645,bdown
-0.716019346353,-0.6737749448,-0.661197336089,-0.687661301951,-0.526709675531,-0.0781236201996,-0.478126279982,-0.947389830758,-0.351042847794,-0.105171925045,-0.803336266293,-0.769253067918,-0.755620112994,-0.783125479531,-0.443225520599,-0.103054047865,-0.475705476344,-0.937548865792,-0.00467980023985,-0.261997462566,stay
-0.851587191423,-0.687898941854,-0.713894241203,-0.79653132707,-0.406870306722,0.475991289683,-0.479265631073,-0.981046625582,0.512866226344,0.0529500159053,-0.912500135206,-0.781058655373,-0.79940083396,-0.872317719213,-0.400977278509,-0.0809442575469,-0.475731504976,-0.953097236594,-0.440768690532,-0.187798087514,bup
-0.877006162374,-0.834788511209,-0.819288051432,-0.848101338968,-0.47075871597,0.569804087692,-0.479805323695,-0.996989317868,-0.420697371335,-0.0313474847817,-0.93239079189,-0.900499448627,-0.884622378006,-0.913389589521,-0.424260577915,-0.0708718177348,-0.475743490823,-0.960257059818,0.0449586869319,-0.228689878026,stay
-0.919371113958,-0.950605287047,-0.96905820281,-0.916861354833,-0.964369461073,-0.127744423308,-0.480524913857,-1.01824624091,0.422909910383,-0.682641711925,-0.965136574969,-0.990380672261,-1.00035982024,-0.966974997933,-0.545639707514,-0.101914570518,-0.475759128449,-0.96959829626,-0.410860972523,-0.441864559738,bup
-0.987155036494,-0.944955688226,-0.960737638844,-0.939781360121,-0.831410066408,0.231271848492,-0.480764777245,-1.02533188193,0.359681828877,-0.507208565363,-1.01647601827,-0.98608404644,-0.994095245984,-0.984537858431,-0.523140564239,-0.0985927660219,-0.475764253751,-0.972659928845,-0.387683138126,-0.402349960134,stay
-0.987155036494,-0.981678080565,-1.01343454396,-0.962701365409,-0.823178637103,-0.158494998109,2.25208602047,-0.992192350459,0.725032731011,-0.474427451618,-1.01647601827,-1.0138511034,-1.03344247622,-1.00195124778,-0.521500547402,-0.10095107874,2.413484074,-0.958116627765,-0.497035965349,-0.393502310453,stay
-1.1424931923,-0.990152478797,-1.03562271453,-1.09162639516,-0.70478545835,0.673798813543,2.11820545298,-1.03399965527,1.06992123961,-0.31272286885,-1.12923702581,-1.02020484017,-1.04977638944,-1.09711649487,-0.494724561524,-0.0575641936419,2.14004236682,-0.976369751429,-0.545726696614,-0.343112453998,bup
-1.13119587188,-1.12856764992,-1.15765765269,-1.17471141432,-0.812903575292,-0.33461549392,2.03192686504,-1.06094214059,0.713107733382,-0.460393496279,-1.12126590172,-1.1211136197,-1.13714121945,-1.15593923236,-0.519412929311,-0.0916390229019,1.97102489194,-0.987652217818,-0.494405063743,-0.389573611938,bup
-1.17356082347,-1.11726845228,-1.16043117401,-1.15179140904,-0.833923117981,0.182445684579,2.05572785481,-1.05350973085,1.06992123961,-0.489102552125,-1.15097184934,-1.11307883934,-1.13907817093,-1.13990845118,-0.52363551953,-0.100621565443,2.01708670869,-0.984577441676,-0.545726696614,-0.397520124756,stay
-1.20180412452,-1.17376444049,-1.21590160045,-1.17471141432,-1.0679735684,-0.0210628849918,2.03192686504,-1.06094214059,1.07126327442,-0.808774942289,-1.17049434817,-1.15289243709,-1.17736348075,-1.15593923236,-0.557960265546,-0.103730522468,1.97102489194,-0.987652217818,-0.545812710136,-0.462116029178,stay
-1.14531752241,-1.19636283578,-1.19093990855,-1.15179140904,-1.05736659411,0.0233130541663,2.05572785481,-1.05350973085,-0.156005222056,-0.794287651983,-1.13122417751,-1.16856566335,-1.16024203957,-1.13990845118,-0.556908622541,-0.103787905565,2.01708670869,-0.984577441676,-0.132177095287,-0.460136937157,stay
-1.16226350304,-1.19071323695,-1.16320469534,-1.14606140771,-0.943686572463,-0.0181332661052,2.06167810226,-1.05165162841,-0.751444335157,-0.639020425748,-1.14309980137,-1.16466086819,-1.14101296184,-1.13587740102,-0.542633538213,-0.103746954017,2.02866926925,-0.983804268072,0.310146824097,-0.433272587382,stay
-1.23287175568,-1.16811484167,-1.1715252593,-1.19190141829,-0.944506870429,0.00314908457569,2.0140761227,-1.0665164479,0.056335286372,-0.640140810738,-1.19170902208,-1.14895161152,-1.14680437115,-1.1678642278,-0.542756229309,-0.10381266674,1.93676037616,-0.989939485734,-0.251726005263,-0.433503480345,stay
-1.20180412452,-1.21331163224,-1.22422216442,-1.17757641499,-1.03282877922,-0.132860526278,2.02895174131,-1.06187119181,0.286550694789,-0.760773245486,-1.17049434817,-1.18022600323,-1.18303173754,-1.15793257031,-0.554292427222,-0.101767926348,1.96529736271,-0.98803454903,-0.35865485857,-0.455213506618,stay
-1.10012824072,-1.19353803637,-1.1326959608,-1.14319640705,-0.972069830423,-0.153334748518,2.06465322598,-1.05072257719,-1.43173230669,-0.67778704165,-1.09915954274,-1.16661439172,-1.11961143044,-1.13385837271,-0.546712452268,-0.1011265123,2.03447061549,-0.983417009334,1.00872560726,-0.440948715338,stay
-1.04364163861,-1.02687487114,-1.05503736379,-0.999946374002,-0.893800127925,0.0938924660614,2.21340941208,-1.00427001629,0.672893777896,-0.570884180192,-1.0582681265,-1.04750350186,-1.06395513355,-1.02992921152,-0.534634231939,-0.103034345557,2.33309399041,-0.963482927414,-0.485066210159,-0.418218654477,stay
-0.97020905586,-0.990152478797,-1.00511397999,-0.939781360121,-0.930960099966,-0.257834707931,2.27588701024,-0.984759940715,0.342027448901,-0.621638267866,-1.00376275086,-1.02020484017,-1.02728160935,-0.984537858431,-0.540693396675,-0.0964928807968,2.46351858824,-0.95477666114,-0.380893563049,-0.429621425702,bdown
-1.02951998808,-0.964729284101,-1.00511397999,-0.985621370697,-0.769342434149,0.419021300309,2.22828503069,-0.999624760203,0.944006256337,-0.400896519953,-1.04790453932,-1.00108282856,-1.02728160935,-1.01921516597,-0.510063835479,-0.0861665242784,2.36387904058,-0.961427925148,-0.534089012005,-0.371979507344,stay
-1.01257400744,-1.0438236676,-1.06058440643,-1.00567637532,-0.890746533183,-0.238954669263,2.20745916464,-1.00612811873,0.383861608208,-0.566713498494,-1.03539392761,-1.05997452586,-1.06798675816,-1.03419848133,-0.534110215214,-0.0974983613882,2.32082694481,-0.964301792621,-0.396757057179,-0.417232504885,stay
-1.10295257082,-1.03534926937,-1.0439432785,-1.06584138921,-0.711551731172,0.348619701197,2.14498156647,-1.02563819431,0.160839223337,-0.321964425966,-1.10118047039,-1.05374914741,-1.05586595748,-1.07846179431,-0.496415425193,-0.0916863080909,2.19364358496,-0.972791695714,-0.303190224398,-0.346294498459,bup
-1.0916552504,-1.07207166171,-1.10218722626,-1.08876139449,-0.624922575987,0.405801839616,2.1211805767,-1.03307060405,0.722245186821,-0.20364399955,-1.09308324942,-1.08057941384,-1.09794847001,-1.09505309231,-0.473296142335,-0.0872816969156,2.14597121518,-0.975973981511,-0.496426646322,-0.302786208985,stay
-1.12837154178,-1.15116604521,-1.12437539683,-1.10595139846,-0.665743068433,0.12035836594,2.10332983437,-1.03864491136,-0.772533403612,-0.259397724291,-1.11926749137,-1.1370750892,-1.11372927717,-1.10739847536,-0.484587759519,-0.102484338056,2.11049878462,-0.978341881669,0.328707732733,-0.324035957608,stay
-1.25264206642,-1.21048683283,-1.24363681367,-1.21768642424,-0.871837005494,-0.0760695759824,1.98730000921,-1.07487790886,0.842561543397,-0.540886357797,-1.20506741012,-1.17828824301,-1.19618205008,-1.1855940756,-0.530776912782,-0.103090164102,1.88581657052,-0.993340150519,-0.519577821352,-0.410959547025,bup
-1.28088536748,-1.23591002753,-1.27137202689,-1.24347143019,-0.804174277279,0.254110367597,1.96052389571,-1.08323936982,0.903853715869,-0.448470786644,-1.22395942456,-1.19564701666,-1.21478456236,-1.20313474897,-0.517604096295,-0.0974733665501,1.83541632654,-0.996704530794,-0.528893315405,-0.386169560396,stay
-1.36279094054,-1.34607720454,-1.3878599224,-1.34374645332,-1.07947196475,-0.15694986634,1.85639456544,-1.11575616245,1.1368575471,-0.824479760793,-1.27747291315,-1.26876059047,-1.2905557709,-1.26955015395,-0.559046246382,-0.101004190383,1.64458256869,-1.00944330506,-0.549039218498,-0.464159741731,bup
-1.30348000832,-1.41104759099,-1.35180414522,-1.38099146192,-0.926047795381,-0.401245009442,1.81771795705,-1.12783382829,-1.54132802569,-0.614928910353,-1.23891091156,-1.31027324702,-1.26751004532,-1.29349006106,-0.539926096337,-0.0864319341658,1.57579517757,-1.01403508723,1.1405418674,-0.42817743951,stay
-1.26958804706,-1.29240601574,-1.29078667614,-1.24633643085,-1.03971359221,-0.30500782611,1.95754877199,-1.08416842104,-0.0640156293636,-0.770176707947,-1.21642963955,-1.23356901814,-1.227677767,-1.20507203525,-0.555052320096,-0.0936561653302,1.82984985262,-0.997076111041,-0.186432661178,-0.456643552667,bdown
-1.35996661044,-1.29240601574,-1.33516301729,-1.35807145663,-0.83485721451,0.0267932795327,1.84151894683,-1.12040141854,1.13801246076,-0.490378366247,-1.27565914466,-1.23356901814,-1.25675040408,-1.27880452026,-0.523818808842,-0.103775063621,1.61799166705,-1.01121833426,-0.54907886384,-0.397865057793,bup
-1.31477732875,-1.33195320749,-1.35457766654,-1.33515145134,-0.847228066501,-0.0699810210339,1.8653199366,-1.1129690088,0.61065248081,-0.507274808092,-1.24633261354,-1.2595784669,-1.26929575687,-1.26396950831,-0.52621123304,-0.103192056861,1.66061763733,-1.00837291205,-0.469192173259,-0.402367372385,stay
-1.06058761924,-1.17941403931,-1.08831961965,-1.12887140375,-0.745217139043,-0.347294158494,2.07952884459,-1.0460773211,-2.22344863365,-0.367945544058,-1.07063012403,-1.15682425505,-1.08801524699,-1.12372819885,-0.50453886177,-0.0907194117673,2.06357800625,-0.981473996293,2.08120073305,-0.361582032778,bdown
-1.05493895903,-1.07207166171,-1.10218722626,-1.04865138524,-0.937484550843,-0.218642317971,2.16283230881,-1.020063887,0.741116830458,-0.630549538077,-1.06651846511,-1.08057941384,-1.09794847001,-1.06592023036,-0.541696648194,-0.0984972277174,2.22967970908,-0.970386167176,-0.500484149439,-0.431509449555,bdown
-0.989979366599,-1.05229806583,-1.0439432785,-1.00567637532,-0.777090219566,-0.256929702181,2.20745916464,-1.00612811873,-0.21352111796,-0.411478653328,-1.01858701512,-1.06617963721,-1.05586595748,-1.03419848133,-0.51178566256,-0.096542771911,2.32082694481,-0.964301792621,-0.0963396480726,-0.375219822,stay
-1.05776328913,-1.00145167644,-1.04949032114,-1.02000137863,-0.839916508904,0.122186771867,2.19258354603,-1.01077337482,1.14614673638,-0.497288486388,-1.06857542044,-1.02864496259,-1.05991486666,-1.04483078484,-0.524805101225,-0.102440953778,2.29027676696,-0.966341116396,-0.549341270294,-0.399721166167,stay
-1.02104699776,-1.06642206289,-1.04949032114,-1.06011138788,-0.847043143838,-0.280554276417,2.15093181392,-1.02378009187,-0.435702088912,-0.507022235754,-1.04165936625,-1.07647645145,-1.05991486666,-1.07429061494,-0.526175949604,-0.09518450871,2.20562878378,-0.971991644695,0.0559344472045,-0.402300972318,stay
-1.10012824072,-1.03534926937,-1.03839623585,-1.04865138524,-0.69059382937,0.315655663822,2.16283230881,-1.020063887,0.0244095501518,-0.2933395609,-1.09915954274,-1.05374914741,-1.05180840602,-1.06592023036,-0.491114892559,-0.0939160335842,2.22967970908,-0.970386167176,-0.235034038842,-0.336319400632,stay
-1.11707422135,-1.0974948564,-1.14101652476,-1.09449139582,-0.955734995195,-0.0327764553579,2.11523032925,-1.03492870649,1.07403398851,-0.655476485054,-1.11125133268,-1.09893127554,-1.12547413858,-1.09917756194,-0.544406844277,-0.103646963613,2.13412022911,-0.976765073391,-0.545987753294,-0.436609780584,stay
-1.10295257082,-1.13704204815,-1.15765765269,-1.1030863978,-0.931462710281,-0.135840423262,2.10630495809,-1.03771586014,0.504801177327,-0.622324746531,-1.10118047039,-1.12711606001,-1.13714121945,-1.10534675024,-0.540771325569,-0.101680000723,2.11639407979,-0.977948351535,-0.438234356019,-0.429768080461,stay
-1.12272288156,-1.10879405405,-1.14101652476,-1.12887140375,-0.970656831614,-0.0958362259752,2.07952884459,-1.0460773211,0.795908438125,-0.675857129933,-1.11526391548,-1.10702910911,-1.12547413858,-1.12372819885,-0.54651749519,-0.102706150711,2.06357800625,-0.981473996293,-0.51136601318,-0.440581824676,stay
-1.12837154178,-1.12009325169,-1.10496074758,-1.08589639383,-0.767407858598,0.124927541315,2.12415570042,-1.03214155283,-0.425380226645,-0.398254224716,-1.11926749137,-1.11509091228,-1.0999286329,-1.09298735426,-0.509629922909,-0.102374617027,2.15190677417,-0.975577763635,0.0483733744006,-0.371162925194,stay
-0.992803696705,-1.13421724874,-1.03562271453,-1.14033140639,-0.457980085799,-0.815104874991,2.0676283497,-1.04979352598,-2.30812123641,0.0243705364785,-1.02069576023,-1.12511749847,-1.04977638944,-1.13183700891,-0.419742438499,-0.0333827616913,2.04027867237,-0.98302930264,2.21242155529,-0.202003236466,bup
-0.998452356916,-0.992977278207,-0.994019894706,-0.959836364748,-0.622034937481,0.317107597167,2.25506114419,-0.991263299241,0.00381930896339,-0.199699985336,-1.02490649528,-1.02231824862,-1.0190368722,-0.999782748311,-0.472470538503,-0.0938225872809,2.41971490105,-0.957700699786,-0.224027943139,-0.301232501167,bdown
-0.936317094592,-1.04664846701,-0.991246373384,-0.991351372019,-0.659702261443,-0.592467328856,2.22233478325,-1.00148286264,-1.30572003062,-0.251147027889,-0.978093029213,-1.06204514821,-1.01697028649,-1.02350779065,-0.482961444593,-0.0663537720519,2.3515448886,-0.962251269925,0.863774533965,-0.320975387735,stay
-1.05211462892,-0.990152478797,-1.00788750131,-0.999946374002,-0.456913224282,0.540073790376,2.21340941208,-1.00427001629,0.391245287165,0.0258276845871,-1.06445925805,-1.02020484017,-1.02933739221,-1.02992921152,-0.41936208766,-0.0742622642644,2.33309399041,-0.963482927414,-0.399476033939,-0.201287452394,stay
-1.08035792998,-1.07207166171,-1.05226384246,-1.04292138392,-0.429857616209,0.175823691281,2.16878255625,-1.01820578456,-0.570041424644,0.0627809606204,-1.08495000077,-1.08057941384,-1.06193608039,-1.06172102515,-0.409554612695,-0.100858486238,2.24174543556,-0.969580740675,0.15866883126,-0.182830718142,stay
-1.0916552504,-1.07772126053,-1.1077342689,-1.14319640705,-0.646961564126,-0.217864846906,2.06465322598,-1.05072257719,0.727240139173,-0.233745441366,-1.09308324942,-1.08467336863,-1.10190663522,-1.13385837271,-0.479480497196,-0.0985337527728,2.03447061549,-0.983417009334,-0.497516019721,-0.314424576106,bup
-1.13119587188,-1.10031965581,-1.12437539683,-1.08016639251,-0.656857297398,0.203458250347,2.13010594786,-1.0302834504,0.569096759736,-0.2472612996,-1.12126590172,-1.10095911178,-1.11372927717,-1.08884887171,-0.48219014418,-0.0998093173047,2.16379802406,-0.974783984013,-0.457633445511,-0.319523873784,bdown
-1.16226350304,-1.16811484167,-1.18816638723,-1.1546564097,-0.81027198355,-0.139263012761,2.05275273109,-1.05443878207,0.514457290436,-0.456799197612,-1.14309980137,-1.14895161152,-1.15832885437,-1.14192047303,-0.518871038455,-0.101576731167,2.01130549436,-0.984963356543,-0.441265240689,-0.388553824933,bup
-1.04364163861,-1.15116604521,-1.09941370493,-1.09449139582,-0.576126701001,-0.308148367746,2.11523032925,-1.03492870649,-1.30572003062,-0.136997283171,-1.0582681265,-1.1370750892,-1.09596614655,-1.09917756194,-0.458868627743,-0.0934508582941,2.13412022911,-0.976765073391,0.863774533965,-0.275634999965,bdown
-1.14531752241,-1.07207166171,-1.11328131154,-1.09449139582,-0.616895035772,0.00890408726917,2.11523032925,-1.03492870649,1.00354821769,-0.19267976956,-1.13122417751,-1.08057941384,-1.10585615815,-1.09917756194,-0.470992217856,-0.103814234184,2.13412022911,-0.976765073391,-0.540472060511,-0.29845044244,stay
-1.15661484283,-1.10596925463,-1.10496074758,-1.10595139846,-0.317969921907,0.333821998768,2.10332983437,-1.03864491136,-0.102332654851,0.215600178033,-1.139150267,-1.10500802857,-1.0999286329,-1.10739847536,-0.365690651558,-0.0927152329907,2.11049878462,-0.978341881669,-0.164291120761,-0.100282918958,stay
-1.24699340621,-1.17376444049,-1.21590160045,-1.20336142093,-0.165631580485,0.174029621616,2.00217562782,-1.07023265277,1.0669842357,0.423667975509,-1.20126198647,-1.15289243709,-1.17736348075,-1.17576751502,-0.297410194327,-0.10092110202,1.91405157839,-0.991455371874,-0.545535660445,0.0282144015211,bup
-1.241344746,-1.25003402458,-1.25195737763,-1.22341642556,-0.393418368393,-0.244190949148,1.98134976176,-1.0767360113,-0.00665651708501,0.112550663795,-1.1974475559,-1.20521196329,-1.20178548975,-1.18950835142,-0.395853687649,-0.0972269356607,1.87456954184,-0.994090926278,-0.21835584484,-0.15704688148,stay
-1.33454763949,-1.24720922517,-1.28801315482,-1.30363644407,-0.571603208168,0.477619809516,-0.567992203653,-1.11123527935,1.05879783567,-0.150234137651,-1.2592339004,-1.20330347777,-1.22584236234,-1.24332730851,-0.457479880863,-0.0807850394001,-0.474735932733,-1.00770504765,-0.544982905393,-0.281179205082,bup
-1.29500701801,-1.37714999806,-1.34348358125,-1.34947645465,-0.760693743451,-0.12287848453,-0.566822099128,-1.12593227023,-0.886189488165,-0.403429849667,-1.23332099191,-1.28876309511,-1.26213994727,-1.27325890693,-0.508111644461,-0.102048986544,-0.474787898289,-1.01331715923,0.432148425599,-0.372759602144,stay
-1.21875010516,-1.31500441102,-1.24641033499,-1.26352643482,-0.584666334744,-0.418578690046,-0.569016045113,-1.09837541233,-1.83190847583,-0.167725904912,-1.18209976443,-1.2484856059,-1.19805202388,-1.21664670767,-0.461466641703,-0.0849257645096,-0.474689611376,-1.00270249127,1.51592737484,-0.28839027408,bdown
-1.2893583578,-1.25285882399,-1.27691906953,-1.24060642953,-0.652466569554,-0.183080987669,-0.569601097375,-1.09102691689,0.608429635374,-0.258511669001,-1.22958312016,-1.20711819692,-1.21847913797,-1.20119512721,-0.480993015558,-0.100039074375,-0.474662785212,-0.999805352525,-0.468593354596,-0.323708677859,stay
-1.30630433843,-1.27545721928,-1.21590160045,-1.2864464401,-0.26978571419,0.0447155817626,-0.56843099285,-1.10572390777,-1.70019324267,0.253905049813,-1.24076971465,-1.22228699751,-1.17736348075,-1.23194881698,-0.345160787124,-0.103668989725,-0.474716178037,-1.00557160449,1.34111260669,-0.0780216124711,stay
-1.36279094054,-1.27828201869,-1.324068932,-1.31509644671,-0.52103397226,0.139757127416,-0.567699677522,-1.11490952707,1.21452549084,-0.08252099869,-1.27747291315,-1.22417296403,-1.2495340985,-1.2508662598,-0.441362375048,-0.101988554955,-0.474749021436,-1.00911858512,-0.550382278704,-0.252026604476,stay
-1.38256125128,-1.34890200395,-1.3490306239,-1.35807145663,-0.568843593044,-0.138832583196,-0.566602704529,-1.12868795602,-0.0281616090485,-0.146538962136,-1.29010624414,-1.27059025949,-1.26572217321,-1.27880452026,-0.456628384527,-0.101589852594,-0.474797526271,-1.01435695003,-0.206558865924,-0.279639057812,stay
-1.35431795023,-1.35455160277,-1.37399231579,-1.34374645332,-0.456069218281,-0.145010657684,-0.566968362193,-1.12409514637,0.486197656658,0.00446800430214,-1.27202485249,-1.27424284182,-1.2817352417,-1.26955015395,-0.419060844972,-0.101397819661,-0.474781459361,-1.01262177586,-0.432277986357,-0.211688626212,stay
-1.55202105762,-1.48166757625,-1.52098894585,-1.507051491,-0.620688321166,0.500037709418,-0.562799864822,-1.17645317638,1.12912298009,-0.215960008681,-1.39386596113,-1.35404455959,-1.37248460545,-1.3715887386,-0.472084315497,-0.07853714071,-0.474958613007,-1.03175379526,-0.548758401653,-0.307595032374,bup
-1.52942641677,-1.55228756152,-1.565365287,-1.55002650092,-0.94417021635,-0.127605851967,-0.561702891829,-1.19023160533,0.373299124687,-0.649108228674,-1.38049969203,-1.39640843446,-1.39868800486,-1.39717983486,-0.542705910935,-0.101918466605,-0.475003042827,-1.03655207184,-0.392825309166,-0.435332114628,bup
-1.52095342646,-1.55793716034,-1.54872415907,-1.51851149365,-0.857028967637,-0.292156253933,-0.562507338691,-1.1801274241,-0.303819147088,-0.532424490481,-1.37545018758,-1.39973674314,-1.3889265472,-1.37846441164,-0.528060445828,-0.0944749123831,-0.474970550163,-1.03304296946,-0.0371043533316,-0.408842073311,stay
-1.55202105762,-1.51274036977,-1.52653598849,-1.52424149497,-0.68515046483,0.0376766481465,-0.562361075625,-1.18196454796,0.329912091475,-0.302276007198,-1.39386596113,-1.37285806086,-1.37579027837,-1.38188823524,-0.489707636885,-0.103718626788,-0.474976494413,-1.03368492916,-0.376153900693,-0.339471282688,stay
-1.62545364037,-1.58618515445,-1.57645937228,-1.62165151744,-0.836104257083,-0.0968270723797,-0.559874603509,-1.21319565359,-0.346469277367,-0.504405917369,-1.43631107105,-1.41624317253,-1.40515243189,-1.43866391858,-0.524062926399,-0.102684759585,-0.475075065158,-1.04433025004,-0.00786351709578,-0.401611544676,bup
-1.58873734899,-1.6257323462,-1.60974162815,-1.58154150819,-0.953430574318,-0.0404518361076,-0.560898444968,-1.20033578657,-0.510223539209,-0.661508018678,-1.41527878727,-1.43897385441,-1.42433829821,-1.41561266418,-0.544072450209,-0.103576715387,-0.475035044867,-1.04000818846,0.111931340413,-0.437803847794,stay
-1.5915616791,-1.6003091515,-1.60696810682,-1.57008150555,-0.953131853094,-0.0979307379292,-0.5611909711,-1.19666153885,0.165018149044,-0.661108025452,-1.41691016564,-1.42441194096,-1.42275135916,-1.40894251397,-0.544028937493,-0.102660692133,-0.475023464528,-1.03875754936,-0.30514706644,-0.437725144,stay
-1.51812909635,-1.54381316329,-1.565365287,-1.59873151216,-0.804785944549,-0.307747369263,-0.560459655771,-1.20584715815,0.622440412855,-0.462470119634,-1.37376251596,-1.39139908219,-1.39868800486,-1.42554782489,-0.517731898063,-0.0934771872083,-0.475052293734,-1.04187101013,-0.472330986316,-0.390160272833,stay
-1.57461569847,-1.52403956742,-1.565365287,-1.52997149629,-0.835426207319,0.0979171664321,-0.562214812559,-1.18380167182,1.21452549084,-0.503497996237,-1.40708811951,-1.37963177704,-1.39868800486,-1.3853027169,-0.523930275309,-0.102960109871,-0.474982422444,-1.03432513727,-0.550382278704,-0.401371611506,bdown
-1.52942641677,-1.60595875032,-1.565365287,-1.6101915148,-0.674780570884,-0.325536005332,-0.56016712964,-1.20952140587,-1.20852517627,-0.288390528069,-1.38049969203,-1.42766368503,-1.39868800486,-1.43212455563,-0.486991875165,-0.0922770075069,-0.475063711884,-1.04310413328,0.756802125746,-0.334559138237,bup
-1.5407237372,-1.521214768,-1.47938612602,-1.50418649034,-0.513281445236,-0.256062711577,-0.562872996355,-1.17553461445,-1.43931470726,-0.0721402221122,-1.38720084042,-1.37794172585,-1.34741658586,-1.36986398162,-0.438795342479,-0.0965904073582,-0.474955618581,-1.03143040697,1.0176731234,-0.247383474449,bdown
-1.65369694142,-1.53533876506,-1.565365287,-1.62165151744,-0.605946665804,0.127053936941,-0.559874603509,-1.21319565359,0.83916977488,-0.196220660436,-1.45223080193,-1.38636946281,-1.39868800486,-1.43866391858,-0.467805834494,-0.102322072736,-0.475075065158,-1.04433025004,-0.519013476612,-0.299856313411,bup
-1.70735921343,-1.65398034031,-1.68185318251,-1.73625154388,-0.676791012143,-0.0864513899187,-0.556949342195,-1.24993813079,0.840307216443,-0.29108254597,-1.48185793901,-1.45493982772,-1.4648403534,-1.50200231974,-0.487521961088,-0.102898618292,-0.475185029724,-1.05620606666,-0.519203302513,-0.335517933187,bup
-1.57744002857,-1.70765152911,-1.62083571343,-1.73052154256,-0.616852361312,-0.365732730942,-0.557095605261,-1.24810100693,-2.73230787196,-0.210823587732,-1.40873075652,-1.48465477846,-1.43066444873,-1.49892414818,-0.470979896952,-0.0893222787135,-0.475179685575,-1.05562891598,2.91786015955,-0.305597411085,stay
-1.51248043614,-1.57488595681,-1.52930950981,-1.60446151348,-0.622679795998,-0.258944504956,-0.560313392706,-1.20768428201,-1.33764314056,-0.218626630187,-1.37038041755,-1.40966762358,-1.37743987397,-1.42884086123,-0.472655217312,-0.09643146713,-0.475058010918,-1.0424884475,0.89982673349,-0.308627653227,bdown
-1.29783134811,-1.52403956742,-1.3490306239,-1.47267148307,-0.595216409746,-0.413196481049,-0.563677443216,-1.16543043322,-4.72405550979,-0.181852649797,-1.23518655019,-1.37963177704,-1.26572217321,-1.35073751273,-0.464633470907,-0.0854001369392,-0.474922412282,-1.02784423439,7.30156248432,-0.294118288578,bdown
-1.28088536748,-1.28958121633,-1.30188076143,-1.29790644275,-0.730257369771,-0.24757061832,-0.568138466719,-1.10939815549,0.304264823385,-0.362674984313,-1.22395942456,-1.23169431112,-1.23499777997,-1.23954381995,-0.500988579548,-0.0970487164087,-0.474729364053,-1.00699565153,-0.365904771656,-0.359875731099,bdown
-1.23852041589,-1.30370521338,-1.29078667614,-1.28931144077,-0.61844079957,-0.393466619908,-0.568357861317,-1.1066424697,-0.319990865125,-0.212950535838,-1.19553696303,-1.24104532722,-1.227677767,-1.23385107095,-0.471437986322,-0.0870874799894,-0.474719480623,-1.0059282731,-0.0261123954074,-0.306425981994,stay
-1.19615546431,-1.23591002753,-1.23808977102,-1.20049642027,-0.558582756053,-0.248975952453,-0.570624938835,-1.07816704987,0.012656580364,-0.13279951228,-1.16660786224,-1.19564701666,-1.19243562078,-1.17379519644,-0.453433933302,-0.0969739090736,-0.474615214995,-0.994667923298,-0.228774852064,-0.273861081878,bdown
-1.2893583578,-1.28958121633,-1.29633371878,-1.26639143548,-0.646340413643,-0.0517006406478,-0.56894291358,-1.09929397426,0.164168001339,-0.25030863332,-1.22958312016,-1.23169431112,-1.23134209463,-1.21856764554,-0.479309024973,-0.103451595884,-0.4746929464,-1.00306266307,-0.304749602628,-0.320662753415,bup
-1.24416907611,-1.3093548122,-1.22699568574,-1.26352643482,-0.406879789935,-0.398815718938,-0.569016045113,-1.09837541233,-2.43626718613,0.0703335555057,-1.19935589705,-1.24476997036,-1.18491683533,-1.21664670767,-0.400980863344,-0.0866380225796,-0.474689611376,-1.00270249127,2.41708684045,-0.178986389934,stay
