0.202881075,0.502525607,-1.163763441,-0.287657939,0.216348978,0.188496048,0.111765562,0.041653442,-0.278204446,0.125448731,-1
0.702538597,0.317568667,0.06766628,-0.242787184,0.309546105,0.695854048,-0.003825482,-0.185388045,-0.251499204,0.215368333,-1
0.702538597,0.848156437,-1.175999324,-0.242787184,0.309546105,0.695854048,0.359857095,0.046776024,-0.251499204,0.215368333,-1
0.702538597,3.419868139,0.566070464,-0.242787184,0.309546105,0.695854048,3.518461359,-0.114867982,-0.251499204,0.215368333,-1
-0.896365475,6.445993222,9.118431403,-0.386373598,0.011315297,-0.900673395,10.19895589,15.67675601,-0.335533852,-0.067585936,1
-1.296091492,0.634402136,0.835926233,-0.422270201,-0.063242405,-1.287524275,0.201493696,-0.037631057,-0.355896093,-0.136147932,1
-1.396022997,1.201852771,-0.037958015,-0.431244352,-0.081881831,-1.383469434,0.657014187,-0.188314426,-0.360946252,-0.153152395,1
-0.396707952,2.129768804,-1.109364371,-0.341502844,0.104512424,-0.410201743,1.644667649,0.019561988,-0.309717438,0.01934088,-1
0.10294957,2.875710194,0.207331247,-0.296632089,0.197709552,0.087945522,2.657085929,-0.175065007,-0.283497012,0.107628054,-1
-1.396022997,4.32689046,3.855910728,-0.431244352,-0.081881831,-1.383469434,5.184524609,2.698328829,-0.360946252,-0.153152395,1
-1.995612024,-0.443636766,0.570745964,-0.485089257,-0.193718384,-1.952692872,-0.353539707,-0.113763342,-0.390907836,-0.254036475,1
-2.095543528,-0.926813856,-0.127768352,-0.494063408,-0.21235781,-2.04648886,-0.470325919,-0.18749624,-0.395844871,-0.270660038,1
-2.295406537,-0.795381226,-0.200902582,-0.51201171,-0.249636661,-2.233159761,-0.446646535,-0.184585098,-0.405670461,-0.303743922,1
-1.895680519,-0.941702909,-0.316037359,-0.476115106,-0.175078958,-1.858589861,-0.47262722,-0.175918749,-0.38595464,-0.237358497,-1
-1.995612024,-0.935146982,-0.0597028,-0.485089257,-0.193718384,-1.952692872,-0.471623473,-0.188395142,-0.390907836,-0.254036475,1
-1.995612024,-0.982461511,-0.279729205,-0.485089257,-0.193718384,-1.952692872,-0.478530172,-0.179190862,-0.390907836,-0.254036475,-1
-1.895680519,-0.908772638,-0.219007709,-0.476115106,-0.175078958,-1.858589861,-0.467433466,-0.183553232,-0.38595464,-0.237358497,-1
-1.69581751,-0.599392509,-0.302284031,-0.458166805,-0.137800107,-1.669462763,-0.400109168,-0.177216643,-0.375999766,-0.203839299,-1
-1.995612024,0.620197361,-0.455211248,-0.485089257,-0.193718384,-1.952692872,0.191536392,-0.15877563,-0.390907836,-0.254036475,1
-0.996296979,-0.475696867,-0.111354363,-0.395347749,-0.007324129,-0.997846652,-0.363819204,-0.187872719,-0.340648653,-0.084808056,-1
-0.79643397,-0.401419867,-0.037023231,-0.377399447,0.029954722,-0.803193113,-0.339454985,-0.188306963,-0.33040289,-0.050309401,-1
-0.79643397,-0.467203488,-0.791332478,-0.377399447,0.029954722,-0.803193113,-0.361130974,-0.087278207,-0.33040289,-0.050309401,-1
-0.496639457,0.134312005,0.562741875,-0.350476995,0.085872999,-0.508910122,-0.106548055,-0.11564938,-0.314913042,0.001846688,-1
-0.996296979,0.192996444,0.193688451,-0.395347749,-0.007324129,-0.997846652,-0.074932152,-0.176397264,-0.340648653,-0.084808056,1
-1.196159988,-0.615273525,-0.481802068,-0.41329605,-0.04460298,-1.191272092,-0.404380538,-0.154669895,-0.350829773,-0.119089054,1
-1.096228484,-0.387082083,-0.055932083,-0.4043219,-0.025963554,-1.094712884,-0.334529636,-0.188393912,-0.345747293,-0.101975763,-1
-1.296091492,-0.558970437,-0.321199199,-0.422270201,-0.063242405,-1.287524275,-0.388839026,-0.175413236,-0.355896093,-0.136147932,1
-0.896365475,-0.191417076,-0.08009278,-0.386373598,0.011315297,-0.900673395,-0.2601252,-0.188308987,-0.335533852,-0.067585936,-1
-0.79643397,0.037614089,-0.546275333,-0.377399447,0.029954722,-0.803193113,-0.156014705,-0.14360894,-0.33040289,-0.050309401,-1
-0.896365475,0.720717298,-0.08962221,-0.386373598,0.011315297,-0.900673395,0.263517162,-0.188215012,-0.335533852,-0.067585936,1
-1.096228484,0.29512852,0.458905038,-0.4043219,-0.025963554,-1.094712884,-0.017035453,-0.137929209,-0.345747293,-0.101975763,1
-0.996296979,-0.506672058,-0.338184796,-0.395347749,-0.007324129,-0.997846652,-0.37340923,-0.173678926,-0.340648653,-0.084808056,-1
-1.396022997,-0.347400377,0.442244721,3.954196108,0.293311767,-1.383469434,-0.320523041,-0.141125768,4.032578813,0.199607075,1
-1.595886006,-0.325123687,-0.71584234,3.908136009,0.253627829,-1.574438678,-0.312418474,-0.107042323,3.966380268,0.161253329,1
-1.096228484,-0.301361457,-0.138734697,4.023286257,0.352837674,-1.094712884,-0.303582042,-0.187188147,4.132674845,0.257600158,-1
-0.996296979,0.065196737,-0.131332217,4.046316307,0.372679643,-0.997846652,-0.142238105,-0.187401085,4.166253045,0.27705451,-1
-0.496639457,0.495665201,0.652076924,4.161466556,0.471889489,-0.508910122,0.107264301,-0.093230281,4.335740478,0.375251198,-1
-0.79643397,-0.478765701,-0.263424168,4.092376407,0.412363582,-0.803193113,-0.364784309,-0.180498679,4.233728733,0.316148199,1
-0.496639457,-0.070929687,-0.670541625,4.161466556,0.471889489,-0.508910122,-0.207643505,-0.117871737,4.335740478,0.375251198,-1
-0.496639457,2.162304854,1.158625731,4.161466556,0.471889489,-0.508910122,1.684765678,0.090751843,4.335740478,0.375251198,-1
-0.696502466,1.275076912,0.498710738,4.115406456,0.432205551,-0.705405807,0.724002663,-0.12986841,4.267626219,0.335787536,1
-0.996296979,-0.355111724,0.064797188,4.046316307,0.372679643,-0.997846652,-0.323288077,-0.185523071,4.166253045,0.27705451,1
-0.996296979,0.315605575,-0.789469225,4.046316307,0.372679643,-0.997846652,-0.00498814,-0.087791869,4.166253045,0.27705451,-1
-1.495954501,-0.333149129,0.012477696,3.931166058,0.273469798,-1.479107568,-0.315358251,-0.187441424,3.999426326,0.180399371,1
-1.595886006,-0.390131686,0.40544391,3.908136009,0.253627829,-1.574438678,-0.335583266,-0.147815998,3.966380268,0.161253329,1
-1.995612024,-0.935486717,-0.106822555,3.81601581,0.174259952,-1.952692872,-0.471675857,-0.187958781,3.83526032,0.085285781,1
-1.69581751,-0.828715333,-0.196312349,3.885105959,0.23378586,-1.669462763,-0.453224253,-0.184827085,3.933440638,0.142168949,-1
-1.795749015,-0.395743726,0.0886405,3.862075909,0.21394389,-1.764179824,-0.337513706,-0.184306739,3.900607437,0.123146231,1
