-0.611722658,-0.121865592,0.222922516,-0.560656583,0.856493726,-0.622085102,-0.230549977,-0.173958767,-0.519298087,0.841590137,1
-1.619385605,0.138387147,0.718962093,-0.643478183,0.343139304,-1.596931719,-0.104366775,-0.074990198,-0.571696631,0.31251942,1
-1.921684489,-0.452351362,-0.539791365,-0.668324663,0.189132978,-1.88335094,-0.35661938,-0.144862683,-0.587091822,0.157073404,1
-1.417853016,-0.624781992,0.260289856,-0.626913863,0.445810189,-1.404438197,-0.407219919,-0.169739417,-0.561349998,0.416989892,-1
-1.619385605,-0.061383814,-0.225638429,-0.643478183,0.343139304,-1.596931719,-0.203339954,-0.183453548,-0.571696631,0.31251942,1
-1.317086721,0.492876367,-0.788964748,-0.618631703,0.497145631,-1.307727223,0.105643677,-0.087751443,-0.556151729,0.469477066,-1
-1.014787837,-0.085886836,-0.490011846,-0.593785223,0.651151957,-1.01573745,-0.21451785,-0.153462465,-0.540457118,0.627946343,1
-0.914021542,1.302203032,-1.312534588,-0.585503063,0.7024874,-0.917788576,0.749951739,0.108642048,-0.535192312,0.681105353,1
0.1944077,0.499944023,-1.160338836,-0.494399303,1.267177264,0.180074401,0.110277976,0.04088086,-0.47618157,1.276939756,-1
0.698239174,0.315140992,0.068690637,-0.452988503,1.523854475,0.691482031,-0.005150123,-0.185794453,-0.448693127,1.554491934,-1
0.698239174,0.845287242,-1.172550869,-0.452988503,1.523854475,0.691482031,0.358019779,0.045995181,-0.448693127,1.554491934,-1
0.698239174,3.414858932,0.566123354,-0.452988503,1.523854475,0.691482031,3.512171429,-0.115388125,-0.448693127,1.554491934,-1
-0.914021542,6.438465871,9.101814414,-0.585503063,0.7024874,-0.917788576,10.18324861,15.65076706,-0.535192312,0.681105353,1
-1.317086721,0.631710813,0.835453132,-0.618631703,0.497145631,-1.307727223,0.199879621,-0.038275768,-0.556151729,0.469477066,1
-1.417853016,1.198689253,-0.03672778,-0.626913863,0.445810189,-1.404438197,0.654757976,-0.188716115,-0.561349998,0.416989892,1
-0.410190068,2.125833134,-1.106045798,-0.544092263,0.959164611,-0.423402077,1.641019164,0.018825035,-0.508618764,0.949419788,-1
-1.417853016,4.321126488,3.849551208,-0.626913863,0.445810189,-1.404438197,5.175886067,2.693271548,-0.561349998,0.416989892,1
-2.022450784,-0.445431015,0.570789741,-0.676606823,0.137797535,-1.978205063,-0.354371363,-0.114285267,-0.592190284,0.105593984,1
-2.123217079,-0.928206036,-0.126363063,-0.684888983,0.086462093,-2.072749711,-0.470992945,-0.187899248,-0.597272111,0.054282522,1
-1.921684489,-0.9430827,-0.314265104,-0.668324663,0.189132978,-1.88335094,-0.473291001,-0.176340429,-0.587091822,0.157073404,-1
-2.022450784,-0.983807385,-0.27802772,-0.676606823,0.137797535,-1.978205063,-0.479185633,-0.179607265,-0.592190284,0.105593984,-1
-1.7201519,-0.601057148,-0.300538583,-0.651760343,0.291803862,-1.692714268,-0.400875176,-0.17763623,-0.576844996,0.260536122,-1
-1.014787837,-0.477464437,-0.109981067,-0.593785223,0.651151957,-1.01573745,-0.364636369,-0.18827512,-0.540457118,0.627946343,-1
-0.813255247,-0.403249246,-0.035794818,-0.577220903,0.753822842,-0.819530226,-0.340306496,-0.188708663,-0.529910871,0.734432322,-1
-0.813255247,-0.468978126,-0.788633799,-0.577220903,0.753822842,-0.819530226,-0.361951929,-0.087842847,-0.529910871,0.734432322,-1
-0.510956363,0.132036825,0.562801252,-0.552374423,0.907829168,-0.522898327,-0.10772789,-0.116168263,-0.513966743,0.895420983,-1
-1.014787837,0.19067243,0.194467171,-0.593785223,0.651151957,-1.01573745,-0.076156555,-0.176818172,-0.540457118,0.627946343,1
-1.115554132,-0.388923393,-0.054666814,-0.602067383,0.599816515,-1.11337685,-0.33538809,-0.188795473,-0.545705289,0.574955291,-1
-1.317086721,-0.560668713,-0.319416883,-0.618631703,0.497145631,-1.307727223,-0.389620922,-0.175835732,-0.556151729,0.469477066,1
-0.914021542,-0.193421205,-0.078780418,-0.585503063,0.7024874,-0.917788576,-0.261088541,-0.188710684,-0.535192312,0.681105353,-1
-0.813255247,0.035419374,-0.544054308,-0.577220903,0.753822842,-0.819530226,-0.157124808,-0.14408273,-0.529910871,0.734432322,-1
-1.115554132,0.292719518,0.45916681,-0.602067383,0.599816515,-1.11337685,-0.018341472,-0.138412159,-0.545705289,0.574955291,1
-1.417853016,-0.349274708,0.442538966,-0.179638125,1.139444983,-1.404438197,-0.32140124,-0.141603563,-0.256810859,1.14038401,1
-1.619385605,-0.327016555,-0.713290803,-0.199069598,1.032327721,-1.596931719,-0.313308098,-0.107575087,-0.271049326,1.02666898,1
-1.115554132,-0.303274099,-0.137308033,-0.150490917,1.300120874,-1.11337685,-0.304484123,-0.187591652,-0.235281472,1.312327717,-1
-1.014787837,0.062979069,-0.129919981,-0.140775181,1.353679505,-1.01573745,-0.143367629,-0.187804247,-0.228059227,1.37000793,-1
-0.510956363,0.493089326,0.651962174,-0.092196501,1.621472658,-0.522898327,0.10578306,-0.093785322,-0.191604631,1.661151315,-1
-0.813255247,-0.480530718,-0.261754465,-0.121343709,1.460796766,-0.819530226,-0.365600114,-0.180912973,-0.213546063,1.485916819,1
-0.510956363,-0.073034078,-0.668078386,-0.092196501,1.621472658,-0.522898327,-0.208680828,-0.118387035,-0.191604631,1.661151315,-1
-0.510956363,2.158342109,1.157523639,-0.092196501,1.621472658,-0.522898327,1.681060668,0.089900075,-0.191604631,1.661151315,-1
-0.712488953,1.271852462,0.498894922,-0.111627973,1.514355397,-0.720962402,0.721652019,-0.13036436,-0.206255143,1.544145496,1
-1.014787837,-0.356979638,0.065827137,-0.140775181,1.353679505,-1.01573745,-0.324162378,-0.185929262,-0.228059227,1.37000793,1
-1.014787837,0.313179534,-0.786774179,-0.140775181,1.353679505,-1.01573745,-0.006311142,-0.088355681,-0.228059227,1.37000793,-1
-1.619385605,-0.391970459,0.405809886,-0.199069598,1.032327721,-1.596931719,-0.336440235,-0.148283002,-0.271049326,1.02666898,1
-2.022450784,-0.936871681,-0.105458092,-0.237932542,0.818093199,-1.978205063,-0.47234098,-0.188361043,-0.299251563,0.801432779,1
